,raw_series,harmonic_1,harmonic_2,harmonic_3,harmonic_4,harmonic_5,harmonic_6,harmonic_7,harmonic_8,harmonic_9,harmonic_10,harmonic_11,harmonic_12,harmonic_13,harmonic_14,harmonic_15,harmonic_16,harmonic_17,harmonic_18,harmonic_19,harmonic_20,harmonic_21,harmonic_807,harmonic_808,harmonic_809,harmonic_810,harmonic_811,harmonic_812,harmonic_813,harmonic_814,harmonic_815,harmonic_816,harmonic_817,harmonic_818,harmonic_819,harmonic_820,harmonic_821,harmonic_822,harmonic_823,harmonic_824,harmonic_825,all_20_harmonics
70,-2.3981209818737073,-0.16508857428350435,-0.7009750024887867,-0.3563339861416713,-0.08050329086243352,0.05230760683501141,0.15404908847800478,-0.19436520694091797,0.15960952880587823,-0.02799108981019794,-0.012468104925587302,-0.007334539171402471,0.006904527985204232,-0.002050288550814246,-0.008548134463059163,-0.003510522296056421,0.004247194385448568,0.004817804207215626,-0.0016109644828936833,0.0008886432554998896,0.0006345761933426763,0.0007124941630309158,-0.0016109644828936768,0.004817804207215625,0.004247194385448558,-0.003510522296056421,-0.008548134463059135,-0.0020502885508142496,0.0069045279852042295,-0.007334539171402458,-0.0124681049255873,-0.02799108981019793,0.15960952880587828,-0.194365206940918,0.15404908847800475,0.0523076068350114,-0.0805032908624335,-0.3563339861416712,-0.7009750024887864,-0.16508857428350424,0.0,-2.35545219382925
71,-2.4164074479714275,-0.1687194171650909,-0.7035703974348863,-0.36290685448645904,-0.07800514397897161,0.05696916224592208,0.1446092890647807,-0.18560342333936805,0.15818012842538445,-0.028878645314018795,-0.014931838873132233,-0.005269486236721673,0.0069738634640935,-0.002600073536380547,-0.008786749280611445,-0.00258236226943572,0.004614885974120338,0.004434614940303812,-0.0015114771200923148,0.0005758785728848619,0.00046463889018009285,0.0008434544530919135,-0.0015114771200923098,0.00443461494030381,0.004614885974120329,-0.00258236226943572,-0.008786749280611416,-0.0026000735363805507,0.006973863464093501,-0.005269486236721662,-0.014931838873132234,-0.02887864531401879,0.1581801284253844,-0.18560342333936808,0.1446092890647807,0.056969162245922064,-0.07800514397897158,-0.3629068544864588,-0.7035703974348863,-0.16871941716509078,0.0,-2.3732838779249703
72,-2.434210739852337,-0.17234047383045945,-0.7060025582421343,-0.3692902832926611,-0.0754346099456034,0.06154811781788203,0.13486758141691568,-0.17631425077287585,0.15616371279457397,-0.029630574605591233,-0.017309005255256377,-0.0031674716422109106,0.006984990569291086,-0.003124392014969008,-0.008925565449143196,-0.0016205372014188165,0.004914136725071528,0.003977192360436404,-0.0013836289768175568,0.00025107650901741847,0.0002839421996452974,0.0009528856311259783,-0.001383628976817553,0.003977192360436405,0.00491413672507152,-0.0016205372014188163,-0.008925565449143169,-0.0031243920149690127,0.006984990569291083,-0.0031674716422108954,-0.017309005255256384,-0.029630574605591226,0.15616371279457394,-0.1763142507728759,0.13486758141691566,0.06154811781788202,-0.07543460994560336,-0.369290283292661,-0.7060025582421343,-0.1723404738304594,0.0,-2.3906873347501527
73,-2.451529472211509,-0.1759515342478066,-0.7082709206291508,-0.3754809403724375,-0.07279407416440518,0.0660378345030644,0.12484430379744511,-0.1665240842670119,0.15356776494395166,-0.030243346310067636,-0.019585822413314132,-0.001043239509955272,0.00693781642678234,-0.003618108531752389,-0.00896300631434925,-0.0006375859526891794,0.005140508614871343,0.003453193500745106,-0.001229818946891318,-7.897371618971134e-05,9.667041567370923e-05,0.0010379944744730153,-0.0012298189468913155,0.003453193500745107,0.0051405086148713355,-0.0006375859526891797,-0.008963006314349226,-0.003618108531752394,0.006937816426782338,-0.0010432395099552547,-0.019585822413314132,-0.030243346310067625,0.15356776494395163,-0.16652408426701185,0.12484430379744509,0.06603783450306439,-0.07279407416440514,-0.37548094037243757,-0.7082709206291504,-0.17595153424780646,0.0,-2.407666428571985
74,-2.4683622597442434,-0.17955238896514034,-0.7103749583171404,-0.38147559416593707,-0.07008598699761825,0.07043180264149687,0.11456038231748526,-0.156260742413089,0.15040191858030805,-0.03071408259490609,-0.02174909046482913,0.001088310197896151,0.0068327347824629105,-0.004076387363839085,-0.008898646628205982,0.0003536772039958083,0.005290644446427336,0.0028713898491411496,-0.0010529330630793983,-0.00040737318240795716,-9.283991197480414e-05,0.0010966085862523347,-0.0010529330630793979,0.0028713898491411517,0.0052906444464273315,0.0003536772039958081,-0.008898646628205956,-0.0040763873638390916,0.006832734782462911,0.001088310197896166,-0.02174909046482913,-0.03071408259490609,0.15040191858030796,-0.156260742413089,0.11456038231748525,0.07043180264149686,-0.07008598699761823,-0.38147559416593685,-0.7103749583171401,-0.17955238896514025,0.0,-2.424223506417272
75,-2.484707717145842,-0.18314282912242885,-0.7123141831519949,-0.38727111542819026,-0.06731286149376349,0.07472365139944619,0.10403728724771699,-0.14555338832210907,0.14667792233549792,-0.03104057268537716,-0.023786267830015837,0.003212226191659129,0.006670622715680878,-0.004494739883922278,-0.008733217378877877,0.0013403296374471358,0.005362317637730502,0.002241520517842754,-0.000856290344672891,-0.0007272574745260633,-0.0002802003968149555,0.0011272318456310565,-0.0008562903446728921,0.0022415205178427573,0.0053623176377305005,0.0013403296374471358,-0.00873321737887785,-0.004494739883922279,0.006670622715680877,0.00321222619165914,-0.02378626783001583,-0.03104057268537716,0.14667792233549792,-0.14555338832210907,0.10403728724771699,0.07472365139944619,-0.06731286149376349,-0.3872711154281902,-0.7123141831519949,-0.18314282912242869,0.0,-2.4403594019423713
76,-2.500564459111718,-0.18672264646371495,-0.7140881452175479,-0.3928644788625953,-0.06447727105558484,0.0789071580065182,0.09329698819379997,-0.13443244675828026,0.14240959616661447,-0.03122128324728786,-0.02568554394178114,0.005313610726668952,0.006452833318565407,-0.004869068524289811,-0.00846859748825791,0.00230950882430434,0.005354465243069425,0.0015741292153388941,-0.0006435805206754845,-0.0010319401670331883,-0.0004610724350896222,0.001129082596196819,-0.0006435805206754868,0.0015741292153388987,0.005354465243069422,0.002309508824304339,-0.008468597488257885,-0.0048690685242898145,0.006452833318565405,0.005313610726668964,-0.025685543941781137,-0.03122128324728786,0.1424095961666145,-0.13443244675828026,0.09329698819379995,0.07890715800651818,-0.06447727105558483,-0.3928644788625953,-0.7140881452175477,-0.1867226464637148,0.0,-2.4560734747761965
77,-2.515931100336946,-0.19029163334919588,-0.7156964329399593,-0.39825276470013976,-0.0615818470519851,0.08297625677807975,0.08236190822929926,-0.12292951768756763,0.13761278006936006,-0.031255365588161145,-0.027435907717668663,0.007377724100255233,0.0061811844022449615,-0.005195706910587831,-0.00810779247143983,0.0032485800316981936,0.005267203716993947,0.0008803877497999571,-0.00041879479713504537,-0.0013150525879498422,-0.0006312676724321596,0.0011021135976794231,-0.0004187947971350496,0.0008803877497999625,0.00526720371699395,0.003248580031698195,-0.00810779247143981,-0.005195706910587836,0.006181184402244961,0.007377724100255243,-0.027435907717668663,-0.031255365588161145,0.13761278006936006,-0.12292951768756763,0.08236190822929926,0.08297625677807972,-0.061581847051985085,-0.3982527647001396,-0.7156964329399593,-0.1902916333491958,0.0,-2.4713636829349204
78,-2.5308062555169393,-0.1938495827672667,-0.7171386731832045,-0.4034331602235372,-0.058629276376170214,0.08692504790992184,0.07125487708188366,-0.11107728648692845,0.13230527529494168,-0.03114265964305121,-0.029027211396778586,0.009390088040165674,0.005857943324220233,-0.0054714557722466825,-0.0076549003005050445,0.004145301030316003,0.005101827187241761,0.0001719090184030069,-0.00018615096767486894,-0.0015706769408718345,-0.0007868449912861698,0.001047013231755209,-0.00018615096767487472,0.000171909018403015,0.005101827187241764,0.004145301030316001,-0.0076549003005050254,-0.005471455772246685,0.005857943324220232,0.009390088040165686,-0.029027211396778586,-0.031142659643051206,0.13230527529494168,-0.1110772864869285,0.07125487708188363,0.08692504790992184,-0.05862927637617019,-0.40343316022353715,-0.7171386731832045,-0.19384958276726658,0.0,-2.4862266851609425
79,-2.5451885393467713,-0.19739628834652745,-0.7184145313356441,-0.4084029612354835,-0.05562229895226851,0.09074780603241145,0.0599990834705318,-0.09890943106937047,0.12650677828863804,-0.030883694726275487,-0.030450229371567442,0.0113365872592433,0.0054858080635324016,-0.005693614277843208,-0.007115064860338375,0.004987981690582755,0.004860788262241121,-0.0005394473869599539,4.998572757795243e-05,-0.0017934700025253605,-0.0009242017731983598,0.0009651879311560904,4.99857275779453e-05,-0.0005394473869599463,0.004860788262241123,0.004987981690582755,-0.007115064860338356,-0.005693614277843208,0.0054858080635324,0.011336587259243313,-0.030450229371567446,-0.03088369472627549,0.12650677828863807,-0.0989094310693705,0.05999908347053179,0.09074780603241143,-0.05562229895226851,-0.4084029612354835,-0.7184145313356437,-0.19739628834652725,0.0,-2.5006579693796067
80,-2.5590765665219695,-0.20093154436775365,-0.7195237113876564,-0.4131595734702632,-0.052563705192738,0.09443898851173027,0.04861802669325325,-0.08646052618873595,0.1202388075951962,-0.030479687045532992,-0.03169671167344971,0.013203568464024047,0.005067884701685569,-0.005860006488484219,-0.006494417525114898,0.005765636381377898,0.004547661657823103,-0.00124177370352415,0.0002851845096941496,-0.001978774810228024,-0.0010401573226737379,0.0008587262805789389,0.0002851845096941414,-0.0012417737035241411,0.004547661657823111,0.005765636381377897,-0.006494417525114885,-0.005860006488484222,0.005067884701685568,0.013203568464024056,-0.03169671167344971,-0.030479687045532992,0.12023880759519621,-0.08646052618873602,0.04861802669325324,0.09443898851173026,-0.052563705192738015,-0.413159573470263,-0.7195237113876561,-0.20093154436775348,0.0,-2.51465200290926
81,-2.572468951737495,-0.20445514577582846,-0.7204659560003156,-0.41770051394797114,-0.049456333408921783,0.09799324348616378,0.037135467566398066,-0.07376594519612763,0.1135246240023157,-0.02993253399008358,-0.03275943180211748,0.014977936122780514,0.004607661497282179,-0.0059690026701125646,-0.0058000075190238415,0.006468127184537345,0.004167091182575646,-0.0019233133278513382,0.0005150321983889973,-0.002122718004693252,-0.0011320265207927932,0.0007303457057169213,0.000515032198388988,-0.0019233133278513288,0.004167091182575656,0.006468127184537347,-0.0058000075190238285,-0.005969002670112566,0.004607661497282177,0.014977936122780523,-0.03275943180211748,-0.02993253399008359,0.11352462400231568,-0.07376594519612767,0.03713546756639805,0.09799324348616383,-0.04945633340892181,-0.41770051394797114,-0.7204659560003156,-0.20445514577582832,0.0,-2.5282023996155916
82,-2.585364309688873,-0.20796688819163633,-0.7212410465650952,-0.4220234122706441,-0.04630306717715412,0.10140541762578932,0.02557537881798091,-0.060861759527134456,0.10638914421857225,-0.029244805219813434,-0.03363222862128717,0.01664724432126793,0.004108979770761241,-0.006019535255991702,-0.005039721852182482,0.007086296058120692,0.003724720868070436,-0.002572657615694977,0.0007352160192547735,-0.0022222907934567066,-0.0011976820030343283,0.0005833231111712925,0.0007352160192547635,-0.002572657615694967,0.0037247208680704453,0.007086296058120691,-0.005039721852182471,-0.006019535255991702,0.004108979770761238,0.01664724432126795,-0.03363222862128717,-0.02924480521981344,0.10638914421857225,-0.06086175952713442,0.025575378817980842,0.10140541762578932,-0.046303067177154135,-0.4220234122706442,-0.721241046565095,-0.2079668881916362,0.0,-2.5413020988789525
83,-2.597761255071293,-0.21146656792391785,-0.7218488032545867,-0.4261260118596213,-0.04310683266286169,0.1046705636043114,0.013961895038586553,-0.0477846362054618,0.09885884840612706,-0.028419730597036105,-0.03431004207798171,0.0181997840618702,0.0035760018422541996,-0.006011109303023718,-0.004222195741096642,0.007612084225493323,0.003227111265332397,-0.0031789368571965336,0.0009416045270156242,-0.0022754118425755286,-0.0012356034214862858,0.0004214112377057776,0.0009416045270156135,-0.003178936857196524,0.0032271112653324105,0.007612084225493324,-0.004222195741096638,-0.0060111093030237196,0.0035760018422541983,0.018199784061870207,-0.0343100420779817,-0.028419730597036116,0.09885884840612703,-0.0477846362054618,0.01396189503858651,0.10467056360431143,-0.04310683266286171,-0.42612601185962123,-0.7218488032545867,-0.21146656792391771,0.0,-2.5539435510499424
84,-2.609658402580055,-0.21495398198108415,-0.722289085064223,-0.4300061711334929,-0.039870595905142914,0.10778394727221224,0.002319262294346233,-0.03457173365420853,0.09096168191137288,-0.027461185017706478,-0.03478894253826561,0.01962466539380526,0.00301317629016981,-0.005943807339486007,-0.0033567145310993696,0.008038637233804173,0.002681642148912885,-0.0037320022305803373,0.0011303251263917232,-0.0022809707819979744,-0.001244912650706626,0.00024874287381838206,0.0011303251263917124,-0.0037320022305803277,0.0026816421489128986,0.008038637233804173,-0.003356714531099367,-0.005943807339486007,0.003013176290169808,0.019624665393805262,-0.0347889425382656,-0.027461185017706485,0.0909616819113729,-0.03457173365420855,0.002319262294346207,0.10778394727221226,-0.0398705959051429,-0.4300061711334928,-0.722289085064223,-0.214953981981084,0.0,-2.566118904007434
85,-2.6210543669103457,-0.21842892808299122,-0.72256178984499,-0.43366186462601747,-0.036597360064345504,0.11074105452081584,-0.009328212492818717,-0.021260596110840895,0.08272695155820005,-0.026373670213286602,-0.035066153569358015,0.020911893798305395,0.002425200820482331,-0.005818288556705302,-0.002453108234718845,0.008360394312261153,0.0020964030715089326,-0.0042225956885299995,0.0012978367360007832,-0.0022388514152264865,-0.0012253941219914901,6.97253666231219e-05,0.001297836736000772,-0.00422259568852999,0.002096403071508947,0.008360394312261155,-0.0024531082347188436,-0.005818288556705302,0.002425200820482329,0.020911893798305402,-0.035066153569358,-0.026373670213286612,0.08272695155820009,-0.021260596110840878,-0.009328212492818778,0.11074105452081584,-0.036597360064345504,-0.43366186462601736,-0.7225617898449899,-0.21842892808299103,0.0,-2.57782018550465
86,-2.631947762757465,-0.22189120467267257,-0.7226668543271278,-0.4370911840434281,-0.03329016263519609,0.11353759782731393,-0.020956212292005515,-0.007889046945881271,0.07418521688874376,-0.02516229360872955,-0.03514006803604447,0.022052440292985392,0.001816983056639992,-0.005635782352586245,-0.0015216398837937244,0.008573160865282547,0.0014800733922529124,-0.004642504933430465,0.0014409962318591757,-0.0021499341481310036,-0.0011774998151811804,-0.00011107187535644776,0.0014409962318591642,-0.004642504933430454,0.0014800733922529284,0.008573160865282549,-0.001521639883793726,-0.005635782352586245,0.0018169830566399895,0.02205244029298539,-0.03514006803604447,-0.025162293608729566,0.07418521688874376,-0.007889046945881254,-0.02095621229200555,0.11353759782731393,-0.03329016263519609,-0.43709118404342795,-0.7226668543271278,-0.22189120467267243,0.0,-2.589039476190305
87,-2.6423372048168283,-0.2253406109280304,-0.72260425413481,-0.44029233926057254,-0.029952072628068375,0.1161695224712643,-0.032540460731243365,0.005504918811554479,0.06536817675522413,-0.023832744335872923,-0.035010257418068055,0.023038304763666573,0.0011935995773664691,-0.0053980762902325966,-0.0005728889634167302,0.008674163155465212,0.0008417935579070838,-0.004984700887264982,0.0015571174237621348,-0.002016077586143899,-0.0011023387924114472,-0.00028903401599909877,0.0015571174237621237,-0.004984700887264971,0.0008417935579070993,0.008674163155465214,-0.000572888963416735,-0.005398076290232596,0.0011935995773664676,0.023038304763666577,-0.035010257418068055,-0.023832744335872926,0.06536817675522413,0.005504918811554479,-0.032540460731243406,0.1161695224712643,-0.029952072628068357,-0.4402923392605724,-0.72260425413481,-0.22534061092803032,0.0,-2.599769068517294
88,-2.652221307783508,-0.2287769467734835,-0.7223740037917976,-0.4432636592553696,-0.02658618772100537,0.11863301241354773,-0.04405677278052103,0.018883242435984902,0.056308551683743685,-0.022391266514893197,-0.03467747429448213,0.023862572079429774,0.0005602535442524093,-0.00510749858960079,0.0003823687483528357,0.008662084463493525,0.0001910295459208905,-0.005243455354987286,0.0016440214579327228,-0.0018400796845037283,-0.0010016515161712517,-0.0004596185849338435,0.0016440214579327116,-0.005243455354987276,0.00019102954592090584,0.008662084463493525,0.0003823687483528282,-0.005107498589600789,0.0005602535442524066,0.02386257207942978,-0.03467747429448212,-0.0223912665148932,0.05630855168374367,0.01888324243598492,-0.044056772780521065,0.11863301241354772,-0.026586187721005343,-0.4432636592553696,-0.7223740037917973,-0.22877694677348334,0.0,-2.6100016071925727
89,-2.6615986863528054,-0.23220001289157258,-0.7219761567180702,-0.44600359298109266,-0.023195631385138693,0.12092449582925988,-0.05548110524411528,0.032207909648782986,0.04703996244659563,-0.020844629929302527,-0.03414364798056169,0.02451946059729016,-7.776872719551412e-05,-0.004766895323671921,0.0013332835702441744,0.00853708225358931,-0.0004625675202784577,-0.00541443691174096,0.0017000777002034741,-0.001625619263610174,-0.0008777695463696265,-0.0006184714237574633,0.0017000777002034635,-0.005414436911740951,-0.000462567520278441,0.008537082253589314,0.0013332835702441637,-0.004766895323671918,-7.776872719551735e-05,0.024519460597290165,-0.03414364798056168,-0.020844629929302538,0.0470399624465956,0.032207909648782986,-0.05548110524411529,0.12092449582925983,-0.023195631385138693,-0.44600359298109243,-0.7219761567180701,-0.23220001289157244,0.0,-2.6197302073672866
90,-2.6704679552201345,-0.23560961073452083,-0.7214108052174328,-0.44851071017602456,-0.019783549986172332,0.12304065028651588,-0.06678960695680482,0.0454410586351011,0.03759680529370904,-0.01920009823221024,-0.03341187334256845,0.02500436271626869,-0.0007151418905618962,-0.004379602542494989,0.0022690551469122487,0.008300786120724919,-0.0011093045017936498,-0.005494783408820196,0.0017242343326142819,-0.0013771791119735236,-0.0007335615496844983,-0.0007615378256031043,0.0017242343326142728,-0.005494783408820187,-0.0011093045017936342,0.008300786120724919,0.0022690551469122366,-0.004379602542494986,-0.0007151418905618973,0.02500436271626869,-0.033411873342568434,-0.01920009823221024,0.037596805293709026,0.04544105863510117,-0.06678960695680482,0.12304065028651588,-0.019783549986172325,-0.4485107101760244,-0.7214108052174328,-0.23560961073452072,0.0,-2.628948547402378
91,-2.6788277290805684,-0.23900554253575068,-0.7206780804560994,-0.45078370211006363,-0.016353109864620782,0.12497840756365916,-0.07795866857917168,0.05854508762757289,0.028014124306253017,-0.01746539483316596,-0.03248639285521606,0.025313877196402414,-0.0013465460173070784,-0.003949413598133428,0.003179055117838186,0.007956276546360592,-0.0017395899978732909,-0.005483149884657226,0.0017160380893236253,-0.0010999522841098992,-0.0005723668714253061,-0.0008851660312307342,0.0017160380893236165,-0.005483149884657219,-0.0017395899978732763,0.007956276546360592,0.003179055117838172,-0.0039494135981334244,-0.0013465460173070812,0.025313877196402414,-0.03248639285521605,-0.017465394833165972,0.028014124306253017,0.05854508762757289,-0.07795866857917169,0.12497840756365915,-0.016353109864620772,-0.4507837021100636,-0.7206780804560993,-0.23900554253575051,0.0,-2.637650933756066
92,-2.6866766226296352,-0.24238761132135467,-0.7197781524322614,-0.4528213822678883,-0.012907494397510932,0.12673495809788932,-0.08896497188803104,0.07148276175109428,0.01832748134610337,-0.015648666625794005,-0.03137257200585777,0.025445833015999057,-0.001966711000330562,-0.003480541990551793,0.004052947832736901,0.007508044739657662,-0.0023440765907053874,-0.005379731078829575,0.0016756427615160225,-0.000799733552003394,-0.0003979182081492785,-0.0009862004399094672,0.001675642761516015,-0.0053797310788295674,-0.002344076590705373,0.0075080447396576626,0.004052947832736883,-0.0034805419905517897,-0.001966711000330564,0.02544583301599905,-0.03137257200585777,-0.015648666625794012,0.018327481346103378,0.0714827617510943,-0.0889649718880311,0.1267349580978893,-0.012907494397510924,-0.45282138226788815,-0.7197781524322613,-0.24238761132135453,0.0,-2.645832336308299
93,-2.694013250562294,-0.24575562092152053,-0.7187112299366482,-0.454622686968325,-0.009449901044274525,0.12830775505885947,-0.09978553845908268,0.08421731882508691,0.008572824083796064,-0.013758445726569065,-0.030076868187991015,0.02539930459979425,-0.0025704605416924445,-0.002977580098349808,0.004880807742403499,0.006961934087698707,-0.002913799471833935,-0.005186258172213562,0.0016038063117228768,-0.00048279827908588406,-0.00021425517165908636,-0.0010620621558909368,0.0016038063117228705,-0.005186258172213558,-0.0029137994718339204,0.006961934087698708,0.004880807742403477,-0.0029775800983498062,-0.0025704605416924466,0.025399304599794247,-0.03007686818799101,-0.013758445726569073,0.008572824083796051,0.08421731882508697,-0.09978553845908275,0.1283077550588595,-0.009449901044274525,-0.45462268696832486,-0.7187112299366483,-0.2457556209215204,0.0,-2.653488393244914
94,-2.7008362275740736,-0.24910937598190935,-0.7174775605040841,-0.4561866759195959,-0.005983538379572251,0.12969451804133725,-0.11039777764014642,0.09671257382260788,-0.0012136474052764116,-0.011803609404424178,-0.0286067932644193,0.025174618311197064,-0.0031527553573429718,-0.002445454198557001,0.005653232131689921,0.006325063978000609,-0.003440309394306422,-0.004905969807852293,0.0015018766517024857,-0.00015577124858785876,-2.5630745932865227e-05,-0.00111081481453099,0.0015018766517024807,-0.00490596980785229,-0.00344030939430641,0.006325063978000609,0.005653232131689897,-0.002445454198556996,-0.0031527553573429735,0.025174618311197057,-0.028606793264419294,-0.01180360940442419,-0.001213647405276416,0.09671257382260788,-0.11039777764014644,0.12969451804133725,-0.005983538379572251,-0.4561866759195958,-0.7174775605040837,-0.2491093759819092,0.0,-2.6606153854509538
95,-2.70714416836016,-0.25244868197498727,-0.7160774303560582,-0.4575125327101576,-0.0025116231158032903,0.1308932363715738,-0.12077953371482622,0.10893302168948688,-0.010995614981357437,-0.009793338389378214,-0.02697087001711215,0.024773350163085142,-0.003708735238245555,-0.0018893762160480114,0.006361447914206714,0.005605736986410594,-0.003915797978812009,-0.004543557877634811,0.0013717663507376646,0.0001745118119062529,0.00016358719688793988,-0.0011312140078528544,0.0013717663507376607,-0.004543557877634807,-0.003915797978811998,0.005605736986410591,0.00636144791420669,-0.001889376216048008,-0.0037087352382455573,0.02477335016308514,-0.026970870017112153,-0.009793338389378226,-0.010995614981357399,0.1089330216894869,-0.12077953371482622,0.13089323637157382,-0.002511623115803299,-0.45751253271015746,-0.716077430356058,-0.25244868197498715,0.0,-2.6672101811888984
96,-2.712935687615855,-0.25577334521130823,-0.7145111643343215,-0.45859956523487194,0.0009626228819367488,0.13190217202258894,-0.13090913215813654,0.12084393823133317,-0.020736777218961885,-0.007737073755982919,-0.025178582736245597,0.024198314763206705,-0.0042337596168239506,-0.001314792675170574,0.006997411275790866,0.0048133306403328885,-0.004333213515463902,-0.004105088982291239,0.0012159167489148338,0.0005011471151961992,0.00034901704091277596,-0.0011227390479679595,0.001215916748914832,-0.004105088982291236,-0.004333213515463893,0.004813330640332888,0.006997411275790843,-0.0013147926751705683,-0.004233759616823952,0.024198314763206694,-0.025178582736245597,-0.0077370737559829305,-0.02073677721896191,0.12084393823133313,-0.13090913215813665,0.13190217202258897,0.0009626228819367315,-0.45859956523487183,-0.7145111643343215,-0.25577334521130807,0.0,-2.6732701526428078
97,-2.7182094000362307,-0.25908317285074817,-0.7127791258255171,-0.4594472060562894,0.0044359755856797104,0.13271986213414397,-0.14076542488752058,0.13241147878174178,-0.03040098412348417,-0.005644472584083123,-0.02324032223488411,0.023453545571729538,-0.004723446300139781,-0.0007273313535811123,0.007553899035003405,0.003958175168317938,-0.004686365543833338,-0.0035979028794256734,0.0010372521487493323,0.0008173071218295172,0.0005263648891726248,-0.0010856062575954706,0.0010372521487493312,-0.003597902879425673,-0.004686365543833329,0.003958175168317937,0.007553899035003378,-0.0007273313535811067,-0.004723446300139782,0.023453545571729534,-0.0232403222348841,-0.005644472584083134,-0.030400984123484204,0.13241147878174178,-0.14076542488752064,0.13271986213414397,0.0044359755856797104,-0.45944720605628947,-0.7127791258255171,-0.25908317285074794,0.0,-2.6787930666748747
98,-2.722963920316702,-0.26237797291369136,-0.7108817166768736,-0.46005501270085475,0.007905211796415628,0.13334512113374897,-0.15032783441478717,0.1436027743713369,-0.03995237128583805,-0.0035253626051255493,-0.021167325608082054,0.02254426660941594,-0.005173708046508286,-0.00013274616078877646,0.008024590682997164,0.0030514188297352004,-0.004970016660266169,-0.0030304896195177127,0.0008391249446878257,0.0011163832536860892,0.0006915239950318008,-0.0010207634484410135,0.0008391249446878268,-0.0030304896195177135,-0.004970016660266164,0.0030514188297352,0.00802459068299714,-0.00013274616078877026,-0.005173708046508287,0.022544266609415935,-0.021167325608082054,-0.0035253626051255644,-0.03995237128583807,0.14360277437133695,-0.15032783441478717,0.13334512113374897,0.007905211796415611,-0.4600550127008546,-0.7108817166768734,-0.26237797291369114,0.0,-2.683776952847714
99,-2.7271978631526825,-0.26565755429216464,-0.708819377102973,-0.4604226678898811,0.011367112135154409,0.1337770424556299,-0.1595763968067897,0.15438602512438793,-0.049355492977272424,-0.0013896960470162738,-0.018971611085652425,0.021476855814870494,-0.005580786680260176,0.00046313921870316685,0.008404140170957641,0.0021048825801632033,-0.00517996019093819,-0.0024123474265766325,0.0006252527200569153,0.0013921240306932663,0.0008406698598623515,-0.0009298657283735551,0.0006252527200569179,-0.0024123474265766356,-0.005179960190938183,0.002104882580163201,0.008404140170957614,0.00046313921870317194,-0.005580786680260178,0.021476855814870487,-0.01897161108565242,-0.0013896960470162823,-0.04935549297727241,0.15438602512438798,-0.15957639680678973,0.1337770424556299,0.011367112135154426,-0.460422667889881,-0.7088193771029732,-0.26565755429216453,0.0,-2.6882199523970196
100,-2.7309098432392465,-0.2689217267609232,-0.7065925855836177,-0.460549979705171,0.014818464030442468,0.13401499985516216,-0.16849180336515335,0.1647305906176147,-0.05857545369044128,0.0007524971057093299,-0.016665908356294702,0.020258800307883344,-0.0059412844599057695,0.0010544883656694605,0.008688236629765292,0.0011309059671557426,-0.005313082578722789,-0.0017538237024574686,0.0003996484917468222,0.0016387657432498297,0.0009703487948564943,-0.0008152332549204529,0.0003996484917468256,-0.0017538237024574722,-0.005313082578722787,0.0011309059671557426,0.008688236629765264,0.001054488365669465,-0.005941284459905771,0.020258800307883334,-0.016665908356294706,0.0007524971057093235,-0.058575453690441294,0.16473059061761477,-0.16849180336515343,0.13401499985516216,0.014818464030442477,-0.46054997970517086,-0.7065925855836177,-0.268921726760923,0.0,-2.69212015237989
101,-2.7340984752716935,-0.2721703009884833,-0.7042018587528175,-0.4604368816891987,0.018256064699562136,0.1340586483168653,-0.1770554409380361,0.17460707694442815,-0.0675780376385715,0.002891156216894363,-0.014263584767028943,0.018898643872664336,-0.006252192437882403,0.0016355092911656194,0.0088736533322341,0.00014218626536863493,-0.005367409558645615,-0.0010659418163499385,0.00016654541149230747,0.0018511529289604368,0.0010775578961998776,-0.0006797920134195626,0.00016654541149231284,-0.0010659418163499418,-0.005367409558645615,0.00014218626536863276,0.00887365333223407,0.001635509291165625,-0.006252192437882405,0.018898643872664322,-0.014263584767028943,0.002891156216894352,-0.06757803763857147,0.17460707694442817,-0.17705544093803616,0.13405864831686531,0.01825606469956212,-0.4604368816891986,-0.7042018587528175,-0.27217030098848316,0.0,-2.6954754096609377
102,-2.736762373945325,-0.27540308854810475,-0.7016477512789284,-0.4600834328798022,0.021676724120647386,0.1339079245546428,-0.18524943077976083,0.18398742023721493,-0.07632983573214966,0.005016237247720984,-0.011778567825795887,0.017405927029335466,-0.0065109155751763405,0.0022005111663568507,0.008958284341820149,-0.000848387051833423,-0.005342135437123422,-0.0003602165789005806,-6.968266337270788e-05,0.0020248461353989983,0.0011598145816645415,-0.0005269991314616521,-6.968266337270155e-05,-0.00036021657890058736,-0.005342135437123424,-0.0008483870518334268,0.008958284341820121,0.0022005111663568567,-0.0065109155751763405,0.017405927029335456,-0.011778567825795883,0.005016237247720975,-0.07632983573214967,0.18398742023721504,-0.18524943077976083,0.13390792455464273,0.021676724120647386,-0.4600834328798021,-0.7016477512789283,-0.27540308854810464,0.0,-2.698283169720817
