,raw_series,harmonic_1,harmonic_2,harmonic_3,harmonic_4,harmonic_5,harmonic_6,harmonic_7,harmonic_8,harmonic_9,harmonic_10,harmonic_11,harmonic_12,harmonic_13,harmonic_14,harmonic_15,harmonic_16,harmonic_17,harmonic_18,harmonic_19,harmonic_20,harmonic_21,harmonic_807,harmonic_808,harmonic_809,harmonic_810,harmonic_811,harmonic_812,harmonic_813,harmonic_814,harmonic_815,harmonic_816,harmonic_817,harmonic_818,harmonic_819,harmonic_820,harmonic_821,harmonic_822,harmonic_823,harmonic_824,harmonic_825,all_20_harmonics
10,2.4179100154202455,1.4743603076918137,3.53979867358159,-3.4102251508433357,0.8269650534732808,0.3142698193765993,-0.4051430060425961,0.30219852379512946,-0.4561712074003705,0.4420383202373036,-0.06689510609160497,-0.1889740866738067,0.08348144057479094,-0.10298126966988351,0.1256896981385753,-0.03181273568780705,0.01281310366581606,-0.0018563894069814199,-0.044546828898776716,0.021514804451186073,0.0003796612684985097,0.005651361937911705,-0.044546828898776654,-0.0018563894069813854,0.012813103665816086,-0.031812735687807056,0.12568969813857525,-0.10298126966988351,0.083481440574791,-0.1889740866738067,-0.066895106091605,0.4420383202373037,-0.45617120740037054,0.30219852379512946,-0.40514300604259573,0.3142698193765994,0.8269650534732806,-3.4102251508433357,3.5397986735815885,1.4743603076918137,0.0,4.853564147297067
11,2.6361972295479013,1.4766664792299569,3.537573399474737,-3.306609296998163,0.8367407464793386,0.23456734948995372,-0.36146783444167907,0.29471542439392845,-0.4333979322560511,0.46119884426825386,-0.09719067664710147,-0.17209106326665272,0.07270876987126224,-0.09292360161612433,0.13081302183007265,-0.036237858931310825,0.020483326540019935,-0.00850422014967903,-0.0383017842120119,0.021405133873397784,0.0006117716778859015,0.006931149242602369,-0.03830178421201185,-0.008504220149679019,0.02048332654001998,-0.03623785893131082,0.13081302183007262,-0.09292360161612433,0.07270876987126232,-0.1720910632666527,-0.09719067664710151,0.4611988442682538,-0.4333979322560511,0.29471542439392845,-0.3614678344416789,0.23456734948995325,0.8367407464793387,-3.3066092969981633,3.5375733994747365,1.4766664792299573,0.0,5.066434240911384
12,2.8503639612177745,1.4788869998235297,3.534527379143209,-3.201267373414263,0.845739961489735,0.15452477937140802,-0.31703800789098985,0.28639489613593616,-0.4090162932911774,0.4781933853847945,-0.12692278276058092,-0.15400094469794143,0.06132922476172886,-0.08195579024685831,0.13445058981874813,-0.04019056626498222,0.027849772455147307,-0.0150096943531252,-0.03133805944776786,0.020848039534203833,0.0008297156268137065,0.00803401947966435,-0.03133805944776784,-0.015009694353125182,0.027849772455147352,-0.04019056626498221,0.1344505898187481,-0.08195579024685828,0.06132922476172892,-0.1540009446979414,-0.12692278276058097,0.47819338538479444,-0.4090162932911773,0.2863948961359361,-0.3170380078909898,0.1545247793714079,0.845739961489735,-3.201267373414264,3.53452737914321,1.4788869998235294,0.0,5.280026726673782
13,3.060448443788805,1.4810217406758883,3.530661319288863,-3.094254369202892,0.8539543474202614,0.07425816309548915,-0.2719462848197145,0.27726058166042505,-0.38311677212339984,0.4929421301048362,-0.1559190520897655,-0.13483062015170025,0.04943778628755874,-0.07018526015637437,0.13656108712457934,-0.04361932810384003,0.0348031937001427,-0.021263913520162953,-0.023786319282797223,0.019855166174822556,0.0010284463070583708,0.008931821968527008,-0.023786319282797216,-0.021263913520162936,0.034803193700142745,-0.04361932810384003,0.1365610871245793,-0.07018526015637432,0.04943778628755881,-0.1348306201517002,-0.1559190520897656,0.4929421301048362,-0.38311677212339984,0.277260581660425,-0.2719462848197141,0.07425816309548912,0.8539543474202613,-3.094254369202892,3.530661319288862,1.481021740675888,0.0,5.493772294265201
14,3.2664889106199246,1.4830705779658635,3.5259761168694914,-2.985626145789345,0.8613762814917602,-0.006116120417767144,-0.2262868055323753,0.26733843596633877,-0.3557954833156081,0.5053758121466665,-0.18401137831744666,-0.1147145556807618,0.037133708083125404,-0.05772729819425114,0.13712054301923926,-0.046479445293699365,0.041240467905851105,-0.027162185041632453,-0.01578826169066754,0.018447267467512272,0.0012033618214978804,0.009601640367602566,-0.01578826169066756,-0.027162185041632474,0.041240467905851154,-0.046479445293699365,0.13712054301923923,-0.057727298194251084,0.0371337080831255,-0.11471455568076173,-0.18401137831744663,0.5053758121466662,-0.355795483315608,0.2673384359663387,-0.22628680553237515,-0.006116120417767558,0.8613762814917603,-2.985626145789345,3.5259761168694905,1.4830705779658633,0.0,5.707100798006175
15,3.468523595070069,1.4850333928549415,3.520472858890722,-2.875439407752954,0.8679988763039036,-0.08648153614112482,-0.1801548956672867,0.2566566526616047,-0.32715381768944374,0.5154360377324158,-0.21103689575044357,-0.09379385102401733,0.02451968794079934,-0.04470392428446347,0.13612260328222028,-0.048733631833004845,0.04706612739620284,-0.03260577470010008,-0.007493959175003661,0.016653772209076063,0.0013504117477137953,0.010026377612196503,-0.0074939591750036935,-0.03260577470010011,0.04706612739620291,-0.04873363183300485,0.13612260328222028,-0.044703924284463424,0.024519687940799437,-0.09379385102401729,-0.21103689575044354,0.5154360377324156,-0.3271538176894438,0.2566566526616047,-0.1801548956672865,-0.08648153614112496,0.8679988763039036,-2.8754394077529564,3.520472858890722,1.4850333928549415,0.0,5.919447647658918
16,3.6665907304981746,1.4869100714941583,3.5141528221538265,-2.763751673226966,0.8738159862265573,-0.16672156190479476,-0.1336468671803268,0.2452455838514775,-0.2972980660583259,0.523075559829693,-0.23683892353596317,-0.07221524989312836,0.011701010628769543,-0.031242696297166937,0.13357860237116748,-0.05035250095288265,0.05219377501685209,-0.037503559432986895,0.0009409571337594151,0.014512169181379955,0.0014661909313967148,0.0101951923158091,0.0009409571337593634,-0.03750355943298693,0.05219377501685215,-0.05035250095288265,0.13357860237116748,-0.0312426962971669,0.01170101062876964,-0.07221524989312833,-0.2368389235359632,0.5230755598296931,-0.2972980660583259,0.24524558385147746,-0.13364686718032653,-0.16672156190479476,0.8738159862265573,-2.7637516732269654,3.5141528221538256,1.4869100714941579,0.0,6.130260092876026
17,3.8607285502631745,1.4887005050307025,3.507017472959487,-2.6506212438737267,0.8788222131027987,-0.2467198573424416,-0.08685981726952446,0.23313765389354912,-0.2663390247763326,0.5282585000434363,-0.2612678740212528,-0.05013011067082457,-0.0012153308837076298,-0.01747546067888399,0.12951743468671997,-0.051314948218613925,0.05654736544389243,-0.041773552688639644,0.00935821768157801,0.012067223536922259,0.0015480183376328361,0.01010377549571753,0.009358217681577923,-0.0417735526886397,0.0565473654438925,-0.051314948218613925,0.12951743468671997,-0.017475460678883937,-0.0012153308837075242,-0.05013011067082455,-0.2612678740212528,0.5282585000434362,-0.2663390247763326,0.2331376538935491,-0.0868598172695244,-0.24671985734244187,0.8788222131027986,-2.650621243873728,3.507017472959486,1.4887005050307025,0.0,6.339003302206701
18,4.050975287724006,1.4904045896142284,3.499068466767605,-2.536107174450875,0.883012911258293,-0.32636043257359443,-0.03989142566025548,0.2203672672644894,-0.23439158456677128,0.5309605171158801,-0.28418211999031695,-0.027693344740599785,-0.014121528458810324,-0.0035370610780856323,0.12398522639401698,-0.05160842665821645,0.0600623329702642,-0.045344276841620235,0.017599884200376024,0.009370041089062791,0.0015939991341557156,0.009754460559438556,0.017599884200375917,-0.04534427684162029,0.06006233297026425,-0.05160842665821646,0.123985226394017,-0.003537061078085611,-0.014121528458810229,-0.027693344740599743,-0.2841821199903169,0.53096051711588,-0.23439158456677148,0.2203672672644894,-0.039891425660255206,-0.32636043257359443,0.8830129112582931,-2.5361071744508763,3.4990684667676053,1.4904045896142277,0.0,6.545166141914669
19,4.237369176239605,1.4920222264028808,3.490307647813223,-2.420269241984402,0.8863841918123828,-0.40552781637788166,0.007160249325733633,0.20697071080031154,-0.20157430415631875,0.5311689212432962,-0.3054488157498789,-0.005062329894660413,-0.02690985862657698,0.01043598238542111,0.11704481152827212,-0.05122911033141261,0.06268654904427298,-0.0481559596936444,0.02551131320149763,0.006477000065714359,0.0016030685689354916,0.009156163744675674,0.025511313201497517,-0.04815595969364445,0.06268654904427302,-0.05122911033141261,0.11704481152827212,0.01043598238542113,-0.02690985862657689,-0.005062329894660345,-0.305448815749879,0.5311689212432961,-0.20157430415631875,0.20697071080031143,0.007160249325733909,-0.4055278163778814,0.8863841918123828,-2.4202692419844016,3.490307647813222,1.4920222264028802,0.0,6.748266565864356
20,4.419948449168905,1.4935533215690286,3.48073704867864,-2.3031679145646904,0.8889329262868886,-0.48410722361726427,0.05419697549171608,0.192986050587946,-0.1680089702969934,0.5288827336726267,-0.32494466730433047,0.017604193558211,-0.039473581714639376,0.02430681027136043,0.10877501833473555,-0.05018194420661184,0.06438109535949217,-0.05016153503132135,0.032944057647175014,0.003448572655662302,0.0015750166260563513,0.008324156533016493,0.032944057647174875,-0.050161535031321425,0.06438109535949217,-0.05018194420661184,0.10877501833473556,0.02430681027136046,-0.039473581714639265,0.017604193558211034,-0.32494466730433047,0.5288827336726265,-0.16800897029699352,0.19298605058794596,0.05419697549171608,-0.4841072236172643,0.8889329262868884,-2.303167914564691,3.480737048678639,1.4935533215690286,0.0,6.947856535258674
21,4.598751339870841,1.4949977863047041,3.4703588898218434,-2.1848643197818074,0.8906567495092705,-0.5619847216635109,0.10112055185038392,0.17845302380110312,-0.13382014580874974,0.5241126912981171,-0.3425566471545661,0.040147236241867175,-0.051707832766544885,0.03793956429334036,0.09926977394869217,-0.04848057969568507,0.06512084103077732,-0.051327430491841276,0.0397586523541536,0.0003480609803025268,0.0015104928889396554,0.007279675846503882,0.03975865235415349,-0.051327430491841346,0.06512084103077738,-0.048480579695685075,0.09926977394869214,0.037939564293340416,-0.051707832766544795,0.04014723624186723,-0.3425566471545661,0.5241126912981171,-0.13382014580874974,0.17845302380110314,0.10112055185038399,-0.5619847216635115,0.8906567495092705,-2.184864319781808,3.470358889821844,1.4949977863047041,0.0,7.14352639589884
22,4.773816081704351,1.4963555368267583,3.459175579061342,-2.0654202128165426,0.8915540618074606,-0.6390473955896174,0.1478330136430892,0.1634129257877712,-0.09913470731992755,0.5168811962363656,-0.35818264957664736,0.0624086749090361,-0.06351049681248747,0.051200717987370546,0.08863703758441353,-0.046147196686933956,0.0648948152966131,-0.051634129548119106,0.045827230865223736,-0.0027597260876769114,0.0014109914982977142,0.006049381976784263,0.04582723086522361,-0.051634129548119176,0.06489481529661315,-0.046147196686933956,0.0886370375844136,0.05120071798737058,-0.06351049681248738,0.062408674909036135,-0.3581826495766473,0.5168811962363657,-0.09913470731992749,0.1634129257877711,0.14783301364308948,-0.6390473955896177,0.8915540618074606,-2.0654202128165418,3.459175579061341,1.4963555368267583,0.0,7.334908650697743
